EAR,Label
0.32547614855020335,1
0.3196444000621279,1
0.33816943385927567,1
0.31602099265991207,1
0.3237869379545688,1
0.35100158389272607,1
0.35061277517397815,1
0.32275065451173596,1
0.3400154437089904,1
0.3256547288858217,1
0.3085105175260391,1
0.3330192276036929,1
0.3384649402260217,1
0.35010883235607526,1
0.28448969652784584,1
0.3376631069781427,1
0.3324262348902622,1
0.3422310836277953,1
0.33878894749164495,1
0.33902310720697965,1
0.33426913475202236,1
0.33126015614923754,1
0.35390660460489,1
0.34732501631469825,1
0.3523115586260226,1
0.34033623620141884,1
0.349915660138066,1
0.3497201822376679,1
0.34543467045758003,1
0.34051689205290536,1
0.24409639837906727,1
0.32256644093272335,1
0.3097908341395124,1
0.3242699104449016,1
0.28862965668181084,1
0.28054365485755095,1
0.30436874205094855,1
0.32139518941748024,1
0.34839840555548646,1
0.34920468371895785,1
0.3488133035046139,1
0.3215244205054343,1
0.31479167484622206,1
0.31145804128392085,1
0.26093411191942584,1
0.28677948196810465,1
0.3298264972874215,1
0.34523919255718183,1
0.348916781874816,1
0.3613748530725978,1
0.32379633757584547,1
0.3334999630382682,1
0.34492430695359944,1
0.3462306947094241,1
0.35407650929307866,1
0.34606127472455506,1
0.33685198376420455,1
0.34574638912097266,1
0.3395747239891649,1
0.3584216432331836,1
0.2561543587120082,1
0.3183266671908219,1
0.23910996413811395,1
0.32970207420532105,1
0.32230235633096266,1
0.3202902345524301,1
0.3419225466087967,1
0.3833725308426608,1
0.38880761098512684,1
0.3706395620832469,1
0.37253794369258164,1
0.27978952630531667,1
0.25095596320606506,1
0.2668446751678557,1
0.2809458465573852,1
0.24933291935037732,1
0.24250635298207018,1
0.2946071131573419,1
0.31368775297248236,1
0.3046056955614956,1
0.29196462179106764,1
0.28417969976987545,1
0.2851436280346332,1
0.23485884809021984,1
0.2616352031265626,1
0.249396048640516,1
0.26360516800238853,1
0.22453209918160943,1
0.2488839488608649,1
0.25818621878404246,1
0.32907869721278127,1
0.25698546547793805,1
0.2505609220277547,1
0.26935548997537023,1
0.30864006665079347,1
0.2521569948950971,1
0.24919610933719058,1
0.26445674420895454,1
0.24616645627151065,1
0.2559880442121647,1
0.24952455178878924,1
0.25037255230186267,1
0.2506532588149831,1
0.2849713292860813,1
0.2752094295051555,1
0.2988760862858266,1
0.32825282257933985,1
0.2908862893855042,1
0.3027597611471746,1
0.3067191062928182,1
0.3192329575793378,1
0.2907871285573637,1
0.2897579063095205,1
0.2837116497461474,1
0.2825724471574397,1
0.2968018718922285,1
0.2376800854725531,1
0.2694514237106993,1
0.2346959753965076,1
0.2420109317396233,1
0.24176426739797124,1
0.2506505393453335,1
0.272043791167082,1
0.22469311882289467,1
0.2929064572157726,1
0.27448718322575405,1
0.31717542457924897,1
0.3612205179497725,1
0.25259040050456555,1
0.3145093250756683,1
0.35397711537382703,1
0.36278072363990155,1
0.3447303595075939,1
0.34543467045758003,1
0.3347060922381846,1
0.33563919839881934,1
0.3343233853142127,1
0.2997286713303432,1
0.3465018667218004,1
0.37502491642774494,1
0.31698313419870716,1
0.32484144932409287,1
0.32922617248180613,1
0.3423934145219758,1
0.3576488872393429,1
0.3665468959713676,1
0.27772840174345026,1
0.3323035188678719,1
0.32762428903056495,1
0.3497906930066049,1
0.32275065451173596,1
0.28327978594043124,1
0.2599266506308092,1
0.28082081786462876,1
0.27475468557525523,1
0.2879195843798289,1
0.31186492155813605,1
0.28805051032975826,1
0.31128293241961935,1
0.2841639621761759,1
0.2927485014816076,1
0.2880305851019425,1
0.2995296769612764,1
0.2750060498690985,1
0.25962953294372904,1
0.2805634716084956,1
0.2510525255911823,1
0.3007693871098368,1
0.29222903258105676,1
0.27086046190738416,1
0.24926824250981489,1
0.23448861616342534,1
0.2852036068506253,1
0.28841086007816774,1
0.29536682720221336,1
0.29113654482903717,1
0.26897166751836854,1
0.2480154636090907,1
0.2761885979715636,1
0.2881749883737864,1
0.2589758680555929,1
0.2741410735280776,1
0.23581339523012324,1
0.2676938210303498,1
0.2787992043501176,1
0.25868517319057555,1
0.2503992500139181,1
0.2575307196040714,1
0.2715093983017771,1
0.27053572681825344,1
0.2642537138642592,1
0.27140884703671964,1
0.2735499554339249,1
0.2703382809920075,1
0.278976619983084,1
0.278976619983084,1
0.2791310649258315,1
0.26994460872410075,1
0.2768489006832001,1
0.2346148917441036,1
0.26358165442609394,1
0.29251674414650286,1
0.2946278250270371,1
0.2991347217853938,1
0.29857918740862405,1
0.30299599696044166,1
0.29146085837523383,1
0.3097403425919505,1
0.29839738363626833,1
0.27689088020573016,1
0.25575632599204884,1
0.29431082371837336,1
0.27457063511462254,1
0.2712692453060318,1
0.2896083363371237,1
0.2718972858440145,1
0.30157339816071776,1
0.30213275516056237,1
0.28422378419563404,1
0.3071503781146486,1
0.36363445750931306,1
0.320831253558282,1
0.28943829536909793,1
0.30361218055256467,1
0.3070815407820131,1
0.30228445607734333,1
0.24548461638871344,1
0.3601597156154106,1
0.39790002962718163,1
0.2466510570589668,1
0.3141196109225671,1
0.31881021203692006,1
0.29167415648310213,1
0.2669857171440306,1
0.2958138574800546,1
0.31347233278528996,1
0.28812820087446134,1
0.2999682821099826,1
0.29666814142699527,1
0.263331528195724,1
0.27506490662440475,1
0.29465195670983757,1
0.29167415648310213,1
0.3039439637216841,1
0.30579123826189697,1
0.28295158776586227,1
0.288663582381162,1
0.2274659912308481,1
0.29168550300298257,1
0.2783098648095038,1
0.21623604421148973,1
0.2276429424061881,1
0.25903397801643785,1
0.2708206765915342,1
0.29085364361301,1
0.3178029807624734,1
0.3207977580543627,1
0.3339847278757301,1
0.3207482962495142,1
0.3212318494288594,1
0.34712119485152615,1
0.25586087060760176,1
0.2507335128551364,1
0.27103824274742505,1
0.3477870613361618,1
0.32503373689160275,1
0.3329872644097175,1
0.3457237408086276,1
0.3305025474628619,1
0.34207895991316084,1
0.3338895771757152,1
0.336959743311529,1
0.3429681645110484,1
0.32718600643473195,1
0.32960150168961255,1
0.30738906441040803,1
0.25233000108556974,1
0.33486723726965595,1
0.3344002323413853,1
0.32988616260117926,1
0.33194623830519554,1
0.3121475099688626,1
0.32126467498802513,1
0.32567670067052135,1
0.31882673922425886,1
0.32870279784835094,1
0.3302195553224299,1
0.32258283242681185,1
0.28751301685978703,1
0.29018117707215263,1
0.29039660737861694,1
0.3086367978853202,1
0.307175627112606,1
0.3117427520550082,1
0.3170431061737774,1
0.29945486708405566,1
0.3159444327272771,1
0.307175627112606,1
0.3177277069762293,1
0.2775292836640251,1
0.29431497381350397,1
0.2827220814945806,1
0.26713708984738516,1
0.2838166883949307,1
0.2674926151111109,1
0.2912550170278213,1
0.3031233394646292,1
0.29438538127635683,1
0.3164229173078231,1
0.28981687032999315,1
0.286216256860249,1
0.2517570194817934,1
0.30697343423440066,1
0.2861272922065452,1
0.3027064807307832,1
0.282681961522535,1
0.26751172131296996,1
0.28920824511671017,1
0.3033101507805225,1
0.24905784252036006,1
0.28448092293817817,1
0.2940830166428866,1
0.26671769798162004,1
0.30740220317500744,1
0.2728163918358806,1
0.34417708125775626,1
0.2385065581500279,1
0.38326094791226495,1
0.36672959246854797,1
0.33831616385862395,1
0.3081062563227054,1
0.4597590734423397,1
0.4154878395301606,1
0.3039012326880373,1
0.30992652332327647,1
0.29809116170600325,1
0.28249839160933055,1
0.29149863376152235,1
0.28798330508305836,1
0.32052564730767563,1
0.3310675785164597,1
0.32475277909379097,1
0.28965150711106225,1
0.2977216351149285,1
0.29089136522028425,1
0.2979621473241192,1
0.24494191075885322,1
0.25216064792881365,1
0.21502546911492104,1
0.21637829653992569,1
0.2698835076507985,1
0.40956453557584327,1
0.26755094422191217,1
0.2423793560499874,1
0.23390909698799495,1
0.2621891726855218,1
0.2902212574821639,1
0.3069458428708012,1
0.2627302838469513,1
0.2763518736202334,1
0.33532596181241847,1
0.32857189243709894,1
0.22983771249241824,1
0.2988785396800743,1
0.22467500160337614,1
0.3297984009328519,1
0.33395678288341357,1
0.3145375497191493,1
0.3038117756642974,1
0.29808457691519075,1
0.2950039204945247,1
0.32282543307695155,1
0.31357433186251704,1
0.25126389584153996,1
0.2506179136240149,1
0.3007605324847261,1
0.2790907873671994,1
0.2981300148729127,1
0.33198047093471117,1
0.31805282309639393,1
0.3300420853331584,1
0.2928416254046936,1
0.35038698901461973,1
0.31623799093421867,1
0.31623799093421867,1
0.3376975171909975,1
0.3133637639158561,1
0.3451077859846151,1
0.3173458192424745,1
0.3194364509539651,1
0.2979366210782438,1
0.2972350109525906,1
0.3059084707632298,1
0.3092606940027751,1
0.30067959636594344,1
0.3080562628858142,1
0.3156651884988682,1
0.31596625383538157,1
0.3439004725942939,1
0.22204353865191517,1
0.30254473760713063,1
0.2244964697734902,1
0.30290769949189095,1
0.3223963740705228,1
0.3201639614011216,1
0.3331630834888923,1
0.3357765094972424,1
0.32379633757584547,1
0.34403394470882326,1
0.2723360202784728,1
0.2993421161249605,1
0.31984171738980594,1
0.31896560997685874,1
0.3336597098665025,1
0.32050225252232745,1
0.24513773765471308,1
0.2967364744927294,1
0.3168875051959067,1
0.3062506093777622,1
0.23373749702800195,1
0.27599884268362657,1
0.2958026813898346,1
0.2964693234097075,1
0.3146383299719219,1
0.3158803320282434,1
0.30492732576567444,1
0.29559781136130747,1
0.2866274646918175,1
0.23113561776121172,1
0.2630242198932179,1
0.28320977486919735,1
0.25447577676754385,1
0.2574569523212853,1
0.2676222027544518,1
0.25559070354309454,1
0.257914532009997,1
0.2193711089206076,1
0.2532389640164001,1
0.2436357403213988,1
0.24677098806252667,1
0.23789519278479943,1
0.25688482497083415,1
0.23007563519522953,1
0.26345351312220744,1
0.25459507298539563,1
0.24752761227081846,1
0.2629689823615512,1
0.256457068329921,1
0.2506532588149831,1
0.24735571599579992,1
0.24143261026301027,1
0.26761052541460023,1
0.26374962526211937,1
0.22550066597383092,1
0.2438167727965454,1
0.23815570882581144,1
0.2495534732143257,1
0.24812730501868507,1
0.26018602825075227,1
0.2587862398928331,1
0.2584218781294306,1
0.24884660804662034,1
0.2414694694951372,1
0.25988087561716533,1
0.25258108336057117,1
0.23844650920015345,1
0.2506532588149831,1
0.25597916373229757,1
0.25494667354675515,1
0.24184052075059642,1
0.2502287713120562,1
0.25258108336057117,1
0.25905037369725414,1
0.25000161486635325,1
0.23415353952572074,1
0.24680820493520692,1
0.23838843703809864,1
0.23127584397622408,1
0.2476512697953422,1
0.2710337435070529,1
0.2593224815572583,1
0.27190870772200215,1
0.2898326399784804,1
0.26610740490001306,1
0.25946156210770366,1
0.26836703687330876,1
0.2520476631961132,1
0.2448292755705484,1
0.35894300699174897,1
0.34022066249303223,1
0.3727553992805621,1
0.38070069483779273,1
0.3792669618740959,1
0.24320698385864567,1
0.2887637961292875,1
0.32093881528697976,1
0.35604759402243946,1
0.445887714397995,1
0.4544585309553708,1
0.2845520579355447,1
0.28739451177124764,1
0.37749793071463467,1
0.45813487799228547,1
0.44580579226148376,1
0.416994819739349,1
0.4158380509716538,1
0.44458971693108407,1
0.2798955193627304,1
0.42344520462026974,1
0.4258145352199168,1
0.4403804097505042,1
0.27223920848578326,1
0.2804216746165769,1
0.24861992649565268,1
0.2755130208812348,1
0.25599711594527547,1
0.2135483994698371,1
0.23391967575206818,1
0.20724196885244622,1
0.24502712590052692,1
0.24425121990816084,1
0.23745019208628693,1
0.25019059611501415,1
0.2645554040307415,1
0.24114115053401491,1
0.23450648216631048,1
0.21640897600129955,1
0.33568731032498933,1
0.2863591337145947,1
0.21911604346421346,1
0.16913878037108165,1
0.2339670497545856,1
0.21526218948608541,1
0.27630438580636585,1
0.251821989071477,1
0.2514836727419154,1
0.2886603683126557,1
0.4446239967085226,1
0.4425643761110507,1
0.43976222929968384,1
0.4330106035558576,1
0.27150887586222916,1
0.278673373124125,1
0.2725100838315866,1
0.3118787936941585,1
0.307216089422218,1
0.26467543012731076,1
0.2978840702352539,1
0.305135605104768,1
0.3026560140415545,1
0.30409992349952947,1
0.27617806197467554,1
0.26743213016156286,1
0.2881457657963762,1
0.28711604578677846,1
0.3031625106569992,1
0.29080254605816586,1
0.31573655328870054,1
0.2827691418679401,1
0.29817113283776686,1
0.2507913368216719,1
0.2518697906910966,1
0.299571864583723,1
0.2867199947133832,1
0.2570482571933538,1
0.2544403014168331,1
0.29690436477561866,1
0.29100013089451,1
0.32024359103847405,1
0.3483037802507416,1
0.2843476685349118,1
0.3152485238433543,1
0.31902109769036713,1
0.3195127037132942,1
0.29873429201546303,1
0.300221426583396,1
0.32776641093860515,1
0.31745862453798707,1
0.3374932706558057,1
0.3426228763698464,1
0.35619936934162566,1
0.2237578515578344,1
0.35433650841923375,1
0.2630099028690578,1
0.34530289593083513,1
0.337555939130196,1
0.33251776099222674,1
0.318882748635001,1
0.3260189649188082,1
0.30797187879792587,1
0.3247947130816041,1
0.29718274067775474,1
0.3076026713475879,1
0.2471847471228933,1
0.2876002099134149,1
0.30078479890960724,1
0.30910268557273146,1
0.29736345172470713,1
0.30713103098455363,1
0.28995743418883435,1
0.29247660950899423,1
0.2943968339357827,1
0.29776612228326466,1
0.22627772401208807,1
0.28907693735972456,1
0.3124442939500591,1
0.3115165616257154,1
0.29485190832269503,1
0.28864516967894227,1
0.2971661878243978,1
0.27987492249936796,1
0.2853838679745464,1
0.2844069604977187,1
0.2905208035838148,1
0.2466935668156638,1
0.2640602081955674,1
0.2851746230398608,1
0.29869337898897985,1
0.2879195843798289,1
0.29948408939086973,1
0.28738397127880383,1
0.2915792354083787,1
0.25231501899645875,1
0.2969210723770937,1
0.32119237594426703,1
0.3338288983860182,1
0.3513285841994682,1
0.22650742628270137,1
0.34988420878000726,1
0.348161384347055,1
0.3398648070606799,1
0.35089304964005696,1
0.35825606004009425,1
0.3586741348380324,1
0.24601137241180243,1
0.3426477203005177,1
0.3407786960482083,1
0.37429772712166987,1
0.34152894526193567,1
0.3342843140105423,1
0.26302083333333337,1
0.30037194399052947,1
0.3384002228014613,1
0.33348262817329016,1
0.31414020974649703,1
0.3257407231992724,1
0.32079537751269527,1
0.32560958117029026,1
0.33392972369531293,1
0.3007850158482978,1
0.2963754847410014,1
0.3012225624692406,1
0.28471599501727796,1
0.22020339512362574,1
0.2524509232365002,1
0.3284418565555617,1
0.32342884537271155,1
0.3103530499201429,1
0.3049821536700705,1
0.31457541650482324,1
0.3056719509599974,1
0.3439562546759214,1
0.3323406960365274,1
0.304837328323018,1
0.3091737584477461,1
0.31646384418891327,1
0.3057667891527529,1
0.3018164951200091,1
0.25505570260752,1
0.3262966168902449,1
0.3277070652104923,1
0.3360238791464008,1
0.3196059603042427,1
0.3170401226225894,1
0.34349242382058054,1
0.34002466607598525,1
0.35757575757575755,1
0.3392095336657569,1
0.2624204850886913,1
0.33862148442395756,1
0.34409256260144006,1
0.33521648581867763,1
0.366595977119665,1
0.343370562619356,1
0.36362724008256925,1
0.3565144834560995,1
0.3611778103234303,1
0.3229792716674096,1
0.31793051013732954,1
0.3565144834560995,1
0.36343332285771446,1
0.3046056955614956,1
0.35170389595268936,1
0.3552365528020397,1
0.34305902370217656,1
0.33946552116149475,1
0.32326424133160225,1
0.32805426962153106,1
0.32054071416986096,1
0.32527688327126947,1
0.23438908037168737,1
0.30773280862506136,1
0.33559434854297643,1
0.3327869272019284,1
0.3113770544583422,1
0.29764064909578114,1
0.35021782980184746,1
0.33176807280223164,1
0.336415014514564,1
0.33397143714166927,1
0.32379633757584547,1
0.3183266671908219,1
0.34749094747905296,1
0.33032216563994066,1
0.22670302765494926,1
0.3159050701937778,1
0.3131770364638603,1
0.3233996268030211,1
0.3152830096400451,1
0.3155031628734871,1
0.33575226525724317,1
0.3461255724015178,1
0.31793051013732954,1
0.2277787362236961,1
0.2928774323461587,1
0.2830791965859457,1
0.29883853265665755,1
0.2916506251573743,1
0.29741636570432795,1
0.2936644391578277,1
0.30259610763553635,1
0.2997691107600758,1
0.2583113741516513,1
0.24538870125943119,1
0.28331634434169284,1
0.2411839461071647,1
0.28810955271533634,1
0.29559781136130747,1
0.3182764814496891,1
0.31287182629061355,1
0.34543467045758003,1
0.2836239068896502,1
0.3037288891754247,1
0.3223723196120089,1
0.29799574609621315,1
0.30241340266716843,1
0.23697276413414664,1
0.2755188201765315,1
0.31077728250536063,1
0.3208788451763187,1
0.3107437098150784,1
0.31296736888446436,1
0.30890283713050326,1
0.3027061404927174,1
0.2974299390828322,1
0.2919375651791414,1
0.32448402727664816,1
0.31613234898955145,1
0.29971316313916585,1
0.2299473944065568,1
0.25931770367205437,1
0.2851395375067698,1
0.2849832442139779,1
0.2967364744927294,1
0.30330449856887143,1
0.3208270994255716,1
0.24425572444369648,1
0.2465370081674857,1
0.2841825277386085,1
0.3421412269118601,1
0.3337630204216603,1
0.32697379258756165,1
0.30710177469155076,1
0.2587177896352307,1
0.33856748657451696,1
0.337442730496993,1
0.292922794117647,1
0.2928179091835197,1
0.3340914217739984,1
0.3163725667038062,1
0.32713224898002996,1
0.33208044234818856,1
0.2887208721944783,1
0.3096371203521643,1
0.32932259239167294,1
0.2998759384744859,1
0.30965657127685065,1
0.3092457684502651,1
0.28886097580383463,1
0.3049843618732263,1
0.24286195325686094,1
0.24570170696157712,1
0.264309943946145,1
0.29950099520695816,1
0.3015677308195278,1
0.2094263743260012,1
0.24844529942126403,1
0.2715674810523308,1
0.29658330786388454,1
0.2977713050309523,1
0.20388040755770465,1
0.27066665148730656,1
0.28022055205671126,1
0.28970363079853756,1
0.2886901651124721,1
0.2930683925151346,1
0.31800805947466126,1
0.3661910806934492,1
0.3863144062380669,1
0.2508571682207831,1
0.4278303322023688,1
0.2105998619799989,1
0.2557033602150783,1
